bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-09_task-forage_run-03_bold	0.0010181742738589212	0.013865221784232364	0	31.981141468898162	1.1508270208316003	0.9836946784823288	0.5604096163411688	2034.7069091796875	0.16198113544121806	100	20.74688796680498	1.7958622222222222	1.7395866666666666	1.8399333333333334	1.8080666666666667	0.0129715	-0.00860438123345375	0.04312879219651222	482	64	64	43	5.387224428345315	3.0	3.0	3.0	3.0	29.191075875662662	7.369947341527581	31.00585174560547	14.103734970092773	97250.0	8.246888160705566	111.73434333801275	43.655540466308594	2.6210351964784717	114.93397717051266	682.180908203125	666.6898803710938	40866.0	514.1016845703125	885.8179779052734	123.75235748291016	46.440344157861546
sub-10_task-forage_run-01_bold	0.0010199810246679316	0.013840110227703987	1	29.818115883365042	1.1334249408555128	0.9625625564448663	0.5569420196671331	1693.7279052734375	0.12535811975887204	71	13.472485768500949	1.7760388888888892	1.71225	1.8100866666666666	1.8057800000000002	0.021109	-0.015346870757639408	0.04459694027900696	527	64	64	43	4.740717685227545	3.0	3.0	3.0	3.0	37.09370143551715	9.356990848305857	37.68630599975586	16.358633041381836	98815.0	9.064516067504883	125.96205139160156	63.476531982421875	2.010562871639957	129.32116393939174	721.0699462890625	700.8150024414062	39476.0	523.6669769287109	979.9468536376953	147.82701110839844	43.230342116672546
sub-10_task-forage_run-02_bold	0.0011870323741007196	0.009360820287769783	1	30.546174401729722	1.190984793117117	0.996613443387387	0.5599675459262942	1619.4296875	0.1348280127257715	78	14.028776978417266	1.7578333333333334	1.6886599999999998	1.7930400000000002	1.7918	0.0232896	-0.017004216089844704	0.04714343324303627	556	64	64	43	4.74314576340174	3.0	3.0	3.0	3.0	35.12739436429655	10.111561593541815	39.356605529785156	16.7230224609375	98471.0	8.95683479309082	135.23651123046875	67.10830688476562	2.1029046502179254	128.5251611064398	722.20263671875	702.1781005859375	39713.0	525.7014404296875	980.5654907226564	148.03872680664062	49.017883487278596
sub-10_task-forage_run-03_bold	0.0012982592592592592	0.00925814361111111	0	30.5240429292208	1.1872547765862704	0.9960503808163266	0.5616392646506339	1613.37548828125	0.1309356303018821	79	14.62962962962963	1.757958888888889	1.6875	1.7910000000000001	1.7953766666666666	0.0180395	-0.017444239929318428	0.04699288681149483	540	64	64	43	4.74063479878069	3.0	3.0	3.0	3.0	33.159039644067335	9.653386584293209	40.322261810302734	16.648147583007812	98327.0	9.527777671813965	140.20648040771482	68.74089050292969	2.1735407882823887	128.64868112769594	721.1032104492188	701.4573974609375	39819.0	525.3057250976562	979.1545959472654	147.96511840820312	50.005269336979836
sub-11_task-forage_run-01_bold	0.0011731801470588235	0.024875784558823527	2	32.64353847674034	1.0702439415101281	0.9196092283977899	0.5970752611564488	1008.0147705078125	0.13964383269336325	77	14.154411764705882	1.8365155555555555	1.7960033333333334	1.8493166666666667	1.8642266666666665	0.0247564	0.0029177048709243536	0.03863679617643356	544	64	64	43	5.896215717836346	3.0	3.0	3.0	3.0	39.96395608785587	15.79625385385117	51.75440216064453	22.233455657958984	93059.0	10.630331230163575	192.0251892089841	77.843994140625	1.7334949912584436	116.92939108166178	745.9512329101562	734.5919189453125	43363.0	566.1400756835938	953.5955810546875	124.58557891845703	34.12828815809917
sub-11_task-forage_run-02_bold	0.004065988372093023	0.02729287808139535	0	37.52990807454366	1.1367699365242725	0.989843589631068	0.5936714297323634	1069.6978759765625	0.3573674340493994	255	49.41860465116279	1.8202422222222223	1.7986733333333333	1.8296633333333334	1.83239	0.027288	0.007438995409756899	0.03552395850419998	516	64	64	43	5.87608340254479	3.0	3.0	3.0	3.0	42.86319512345924	15.702366760771405	51.04454040527344	21.994186401367188	93959.0	10.246124267578125	185.53333129882793	76.23094940185547	1.9589787717536167	118.35249556099092	757.77294921875	746.088134765625	42992.0	576.5708374023437	970.2853729248046	126.96883392333984	31.692958507919684
sub-11_task-forage_run-03_bold	0.0012660536398467431	0.029419207662835248	1	32.48171537629559	1.0720521555086382	0.9614133074280226	0.5890852923256266	1212.163818359375	0.31662154041236124	263	50.383141762452105	1.8343044444444445	1.8204033333333334	1.86499	1.81752	0.01602	0.01191699132323265	0.04811149835586548	522	64	64	43	5.907926523548233	3.0	3.0	3.0	3.0	38.14009942752166	15.709335970761918	52.0247917175293	21.48467445373535	95292.0	9.26819896697998	193.06684799194335	78.2026596069336	1.760061401121673	120.52821250683071	767.3958129882812	755.3639526367188	42571.0	585.9473266601562	981.3572387695312	127.8545150756836	31.51823242753744
sub-12_task-forage_run-01_bold	0.004793882725832014	0.014294638621236134	0	34.845692425793644	1.230850780190477	1.032069819698412	0.5571370238189827	1271.1302490234375	0.17697158497093604	145	22.979397781299525	2.0892222222222223	2.101523333333333	2.1461	2.020043333333333	0.0310484	-0.010048037394881248	0.032852597534656525	631	64	64	43	4.538455665935454	3.0	3.0	3.0	3.0	35.37520238538272	10.958567336369558	37.678245544433594	18.0950870513916	98806.0	9.906497955322266	130.26506423950195	55.44188690185547	2.723223285141419	135.0037635986084	702.0618896484375	684.9841918945312	38515.0	495.92283935546874	964.3710327148435	150.9269561767578	38.6610543448478
sub-12_task-forage_run-02_bold	0.001596883116883117	0.011571589703153988	1	35.923723834033424	1.241047973643124	1.0013125382899624	0.5536387485465947	1370.2908935546875	0.18038234992038055	116	21.521335807050093	2.0068266666666665	2.0224733333333336	2.047686666666667	1.9503199999999998	0.0284751	-0.007084175944328308	0.03047373704612255	539	64	64	43	4.673006261544103	3.0	3.0	3.0	3.0	41.272895945931566	10.826570866768318	36.88818359375	17.784786224365234	99303.0	9.582560539245605	125.76938705444333	55.516231536865234	2.122593282817605	137.10079874336236	715.3345336914062	699.4063110351562	38151.0	507.013916015625	975.0027770996094	149.66749572753906	44.02053370315116
sub-12_task-forage_run-03_bold	0.0008246456692913386	0.009048166141732284	0	34.061430526568046	1.2533084122682452	0.9881639687968444	0.5534073827907326	1415.1357421875	0.11832864800860224	46	9.05511811023622	1.9973466666666668	2.013596666666667	2.03863	1.9398133333333334	0.0148388	-0.006210772320628166	0.029625289142131805	508	64	64	43	4.677954451918255	3.0	3.0	3.0	3.0	41.02691683860295	10.389888850229351	36.73218536376953	17.533464431762695	99348.0	9.964567184448242	123.6957683563231	55.793983459472656	2.0365642204325054	138.07900491902433	718.3474731445312	702.43994140625	38156.0	508.24112701416016	977.9188079833984	150.1576690673828	51.382738236454315
